MainRegion,Region,Location,Latitude,Longitude,Year,LC_Type1,LC_Type2,LC_Type3,LC_Type4,LC_Type5,Elevation,Slope,Aspect,NDVI,EVI,PFG_days,SFG_days,NFG_days,PFG_dewpoint_temperature_2m,PFG_lake_ice_depth,PFG_skin_reservoir_content,PFG_snow_albedo,PFG_snow_depth,PFG_soil_temperature_level_1,PFG_soil_temperature_level_2,PFG_soil_temperature_level_3,PFG_soil_temperature_level_4,PFG_surface_latent_heat_flux_sum,PFG_surface_pressure,PFG_surface_solar_radiation_downwards_sum,PFG_temperature_2m,PFG_total_precipitation_sum,PFG_u_component_of_wind_10m,PFG_v_component_of_wind_10m,SFG_dewpoint_temperature_2m,SFG_lake_ice_depth,SFG_skin_reservoir_content,SFG_snow_albedo,SFG_snow_depth,SFG_soil_temperature_level_1,SFG_soil_temperature_level_2,SFG_soil_temperature_level_3,SFG_soil_temperature_level_4,SFG_surface_latent_heat_flux_sum,SFG_surface_pressure,SFG_surface_solar_radiation_downwards_sum,SFG_temperature_2m,SFG_total_precipitation_sum,SFG_u_component_of_wind_10m,SFG_v_component_of_wind_10m,NFG_dewpoint_temperature_2m,NFG_lake_ice_depth,NFG_skin_reservoir_content,NFG_snow_albedo,NFG_snow_depth,NFG_soil_temperature_level_1,NFG_soil_temperature_level_2,NFG_soil_temperature_level_3,NFG_soil_temperature_level_4,NFG_surface_latent_heat_flux_sum,NFG_surface_pressure,NFG_surface_solar_radiation_downwards_sum,NFG_temperature_2m,NFG_total_precipitation_sum,NFG_u_component_of_wind_10m,NFG_v_component_of_wind_10m,skin_reservoir_content,skin_temperature,snow_albedo,snow_depth,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,surface_latent_heat_flux_sum,surface_pressure,surface_solar_radiation_downwards_sum,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,ALT_Max
Alaska,Alaska North Slope,"Barrow",71.31667,-156.6,2011,11,10,1,6,6,4,0,0,1294.76470588235,524.117647058824,218,260,104,253.568924877622,1.06525039672852,0.000106775073693433,0.711221986772088,0.435678837860761,267.009691600041,267.413941686671,268.5825186884,270.52548139613,-294590.229357798,101498.019246793,3824826.35577533,256.400611842444,0.000638409162589284,-1.85457939401679,-0.282427846109466,256.302725826166,1.03196883201599,9.79683720148526e-05,0.692232124927717,0.380196908804087,267.993258935977,268.234187008784,269.010156159523,270.304632411859,-581417.130769231,101502.099527369,5592471.22639888,259.08022280962,0.000593545201861258,-2.28858082309747,-0.391036354272794,275.179402785423,0.167738348245621,2.03569562962422e-05,0.720279184671549,0.00242027869591346,279.508091358038,278.382351294542,275.309906458243,271.026056760397,-2388515.75,101003.289677547,12602187.1094501,277.251734703015,0.000761262043947185,-3.74112138113914,-0.942244899960665,7.61555624134835e-05,264.474010478777,0.700078412094383,0.274324782046468,271.239179806861,271.094213513043,270.78226303452,270.512400212022,-33298709.6666667,101359.450931081,230389164.853877,264.171364401404,0.0195006835914251,-2.67132063353122,-0.536971097400997,124
Alaska,Alaska North Slope,"Barrow",71.31667,-156.6,2010,11,10,1,6,6,4,0,0,1312.23529411765,369.294117647059,232,258,106,254.533332501335,1.07648956775665,9.7164712931918e-05,0.720414409007149,0.392885931606951,266.684195798019,267.028556508579,268.058790785143,269.749509942943,-372994.232758621,101638.049089804,4274916.60082166,257.26873594865,0.000610878057181033,-3.09561248774501,-1.57442068556944,256.156773212344,1.07325303554535,9.97630479800917e-05,0.714176867513386,0.368751387879522,267.091949886746,267.386823848852,268.261504005708,269.598737209034,-491801.775193798,101610.866227971,5232787.39831638,258.830708402688,0.000704853603889121,-3.08786974535432,-1.54159628004991,275.939727987133,0.180929824709892,1.74288526645996e-05,0.734925381417544,0.000393081761006289,279.605872412148,278.406939176643,275.167369248732,270.686101565571,-2562117.62264151,101326.511896865,12669408.4339623,277.460750135986,0.000698438471015504,-2.40228593386944,-0.175242970199705,7.60579127726151e-05,264.274458601321,0.720021312434959,0.263215130403762,270.694605816487,270.557275421201,270.243434618166,269.910557332941,-33187412.5,101529.250223047,224418036.897135,264.156013469363,0.0213336863474585,-2.90953497523094,-1.15897246751897,115.5
Russia,Central Siberia,"Bykovsky (Lena delta) (alas)",71.7855,71.41917,2021,10,10,1,6,6,10,0.034489094285794,81.4077484061467,1874.35294117647,726.294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132730683514648,264.089865213064,0.737553166437727,0.311404523639513,273.679874499981,273.484098078529,273.031041690168,272.749322614582,-40304801.8333333,101067.15344307,222930855.363912,264.367655448874,0.0368507773978231,-0.106845996927271,0.334908142305668,59
Russia,Central Siberia,"Bykovsky (Lena delta) (alas)",71.7855,71.41917,2020,10,10,1,6,6,10,0.034489094285794,81.4077484061467,2035.35294117647,869.352941176471,191,250,115,257.008423960022,1.0364944934845,0.000158621612643696,0.779078954073355,0.58262860629363,270.086761671003,270.451917618357,271.536315365403,272.811504716856,-81327.4136125654,100296.06283319,3194930.03412089,259.18620735022,0.0012059188779422,0.515738570461306,1.49242108904254,260.461875465393,0.971734642982483,0.000153065140048663,0.748378762722016,0.5228916015625,270.568243392944,270.845590881348,271.764064170837,272.800887601217,-308422.448,100503.342461589,5020382.75066699,262.519056162516,0.00119363944651971,0.753008622169494,1.24582434018453,279.484736307116,0.0544351749122143,4.05309532863506e-05,0.815412374683049,0.0077491649682971,282.687320681586,281.392505402496,277.706952125439,272.64365169691,-3531334.43478261,100819.90278108,12078837.9847826,282.704200987885,0.00177915334271803,0.296414408130922,0.122573238179304,0.000118095601189412,268.551959960008,0.769351677635183,0.362133764797298,274.355950928485,274.139099131771,273.615426738999,272.751836628508,-40265607.6666667,100608.662651769,220346837.993062,268.791284805953,0.0419190819297424,0.621749063801526,0.923845106153343,62
Russia,Central Siberia,"Bykovsky (Lena delta) (alas)",71.7855,71.41917,2019,10,10,1,6,6,10,0.034489094285794,81.4077484061467,1402.41176470588,489.117647058824,222,282,82,255.469309600624,1.12864422798157,0.000127521855337126,0.774858619894709,0.575389598582958,270.076995116454,270.39119796352,271.352401936734,272.478634201371,-135548.504504504,100735.900661892,4564511.32921264,257.723159360456,0.00101352826685819,0.306863038210539,0.827516964784971,258.977555660491,1.0206446647644,0.000129406056399886,0.751455516820822,0.509007086426935,270.659523213163,270.912981069398,271.694518116349,272.444903168554,-397762.14893617,100673.066373929,6137249.96788858,261.14412396343,0.00118747088901302,0.219638546026063,0.671025503329915,279.073781602751,0.0726531744003296,4.02633767060148e-05,0.823510284830884,0.0132550495426829,281.577753733813,280.057505561084,276.019834099746,272.189692396459,-3115103.46341463,100935.165999746,11932019.8894817,281.485860568721,0.00114219845571553,-1.13889227359275,-0.567825974487677,0.000109851672701165,265.345087756845,0.767036470009374,0.399456994414309,273.073736494693,272.933367593501,272.64978297381,272.388772166656,-30670673.5,100724.06522534,225760843.490173,265.593744105254,0.0358677142150814,-0.0487478413752147,0.431415108984893,55
Russia,Central Siberia,"Bykovsky (Lena delta) (alas)",71.7855,71.41917,2018,10,10,1,6,6,10,0.034489094285794,81.4077484061467,1702.23529411765,666.705882352941,225,264,100,255.298999478376,1.10650634765625,0.000135853312633656,0.786766219404009,0.6417236328125,270.049421807748,270.376649833962,271.37099993953,272.361352861192,-171759.377777778,101081.708700087,5137285.53671875,257.668288079721,0.00105078342118241,0.2770015001297,-0.191432740070202,257.851664442005,1.02312612533569,0.000131833075423433,0.774722635746002,0.58549453272964,270.560812812863,270.867037113267,271.726375589467,272.350849893358,-332963.553030303,100982.014538081,5988857.86187282,260.160995837414,0.00112189283112458,0.231513532273697,0.0422392385174529,278.046134668986,0.0968645736575127,5.93940168619156e-05,0.790136636892954,0.0126167805989583,280.378896560669,278.99321091334,275.47404683431,272.108233680725,-3034369.98,100797.733901367,12171436.8369141,280.518342266083,0.00191997002914334,1.39867714524269,-0.303121617635091,0.000112311231442283,265.479304252844,0.778527383267991,0.430418549651761,273.221648626784,273.066911310909,272.738767932189,272.285546562179,-32603388.3333333,100932.303837885,233183513.268819,265.677242651029,0.0407749649557202,0.55426823678893,-0.0261211665249619,66
Russia,Central Siberia,"Bykovsky (Lena delta) (alas)",71.7855,71.41917,2017,10,10,1,6,6,10,0.034489094285794,81.4077484061467,1641.29411764706,720.705882352941,228,285,79,253.064120914504,1.28192007541656,0.000122115800255223,0.75823371068776,0.5152587890625,267.923700678418,268.27614627247,269.297830902345,270.543453355979,-148520.49122807,101387.286693908,4487908.56806812,255.585431715201,0.000855720732136985,-0.35331997240496,0.493822313191598,256.704757924666,1.19987535476685,0.000118574081805714,0.730696836619349,0.453456802814328,268.758669057924,268.978272497166,269.665282156872,270.342762125026,-452011.887719298,101321.382566361,6349855.55054825,259.139654382628,0.000897241284492672,-0.078859163446036,0.320046190072221,276.256123257086,0.174368172883987,6.45226252732901e-05,0.711295271473092,0.00290393426951477,278.269510977379,276.829055930995,273.21253880368,270.506282629343,-2193002.35443038,100652.12237111,9048008.55300633,278.200487096601,0.00180077838350488,0.824587601146618,0.282254206480356,0.000126116391279936,266.667038798861,0.752873342544639,0.321262720189092,272.799257605827,272.600296516007,272.167880946867,272.076293039078,-36425665,100863.496811914,234604254.196065,266.769835044117,0.0358440016953511,0.0666188172931191,0.602106772479669,50
Russia,Central Siberia,"Bykovsky (Lena delta) (edoma new)",71.7855,129.4192,2021,17,0,0,0,0,1,0.225353754081836,78.5258964768244,1377.88235294118,452.470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
Russia,Central Siberia,"Bykovsky (Lena delta) (edoma new)",71.7855,129.4192,2020,17,0,0,0,0,1,0.225353754081836,78.5258964768244,1692.3125,758.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
Russia,Central Siberia,"Bykovsky (Lena delta) (edoma new)",71.7855,129.4192,2019,17,0,0,0,0,1,0.225353754081836,78.5258964768244,1289.52941176471,596.647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
Russia,Central Siberia,"Bykovsky (Lena delta) (edoma new)",71.7855,129.4192,2018,17,0,0,0,0,1,0.225353754081836,78.5258964768244,1532.29411764706,525.235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
Russia,Central Siberia,"Bykovsky (Lena delta) (edoma new)",71.7855,129.4192,2017,17,0,0,0,0,1,0.225353754081836,78.5258964768244,1372.8125,562.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
Canada,Canada,"Bylot_Island_Sirmilik_NP",72.81072,-79.32928,2016,10,10,1,6,6,131,0.151872842172117,106.457099696228,1248.76470588235,415.117647058824,253,301,63,247.843823449257,1.26858723163605,0.000141294400682562,0.659270226327169,0.439375443892046,262.929826243907,263.32449670774,264.573479638584,266.26506303076,-160359.786561265,97106.9049144639,5013320.95667608,251.473991105051,0.000434808982780928,1.30101013120769,-0.577442662675076,251.336118854426,1.23406887054443,0.000129813775997753,0.657116347175103,0.386135435051565,264.495342548239,264.67331684573,265.338485673417,266.083216334498,-475794.438538206,97127.7241378564,7146355.17620946,254.968693985627,0.000558075230040198,1.1300304952518,-0.677141636709042,275.48905431152,0.425776243209839,3.05302322856963e-05,0.7904665593117,0.0010243572255291,284.069918698104,281.525741395496,275.546123645924,268.944976826824,-3371079.3015873,97410.5587100075,19203823.1428571,280.603423275014,0.00130253375521697,-0.15201816987739,-0.728329764472114,0.000145737563853041,258.152231924823,0.730236787630121,0.590593310902932,271.388649867528,271.208302005607,270.864539299556,270.463295101407,-31922646.8333333,98978.850057888,282146836.962931,261.896924757139,0.0350028443419979,-0.0554984381491541,-0.0626849730791113,60
Canada,Canada,"Bylot_Island_Sirmilik_NP",72.81072,-79.32928,2015,10,10,1,6,6,131,0.151872842172117,106.457099696228,1489.41176470588,668.411764705882,247,297,68,250.60321456765,1.17752039432526,0.000183843297433918,0.722282803734304,0.805939008993337,267.900226721718,268.237842276672,269.289783271862,270.786727542337,-36136.008097166,98900.0401161595,4452274.42330031,254.544247947724,0.00087539274110494,0.0649956889480715,0.00962958886073187,253.796008442923,1.15802478790283,0.000172457752872664,0.716340246759815,0.723397851124088,268.618475604673,268.851720797093,269.596460190419,270.440597358644,-334663.36026936,98957.850826516,7036223.95136423,257.703877447965,0.000956535243122539,0.10100081231859,0.00576685454307584,276.04805318047,0.295761853456497,2.73365636958795e-05,0.796413577070423,0.000512216605392157,283.747208670074,281.7373733988,276.561410342946,270.553076566434,-4173458.05882353,99075.5621672986,19058875.4411765,280.759450931175,0.00199648982566531,-0.703783451342115,-0.313468685921501,0.000138168175332661,256.377368084101,0.693538236616007,0.408577691420168,268.753186337873,268.396012508236,267.807124204301,267.085701113159,-25484246.1666667,98857.0259787376,289359178.261393,259.976249311898,0.0226919618195171,-0.183504767494156,-0.023579852801833,48.5
Canada,Canada,"Borden_Peninsula_Sirmilik_NP",73.0054,-80.68725,2016,10,10,1,6,6,4,0.445372038293545,93.2498033115014,1062.0625,362.75,340,364,0,253.257858807433,1.08613777160645,0.000153511762619019,0.850001752376556,33.3330078125,253.0897609505,253.115979783675,253.193084845823,253.319470940384,14798.0588235294,97903.6392333984,10235293.6068955,260.737684842652,0.000755221902448966,1.33623669533169,-0.767208549672482,254.47831759086,1.03067564964294,0.000153511762619019,0.850001752376556,33.3330078125,253.390671988547,253.391359930074,253.392316648812,253.381688421899,12546.3571428571,97868.283367674,10991264.9734739,261.712105763264,0.000809315491027919,1.30057800634877,-0.745009943242474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013334014536369,257.821891827668,0.707369580255796,0.55500963351166,270.877775912184,270.698380213537,270.326488807859,269.864865705231,-29514562.3333333,97173.9333076665,273454687.629598,260.496238614663,0.0273327969594842,0.880339827356879,-0.365604911311121,61
Canada,Canada,"Borden_Peninsula_Sirmilik_NP",73.0054,-80.68725,2015,10,10,1,6,6,4,0.445372038293545,93.2498033115014,1608.5,733.75,247,298,67,249.328991981331,1.24687922000885,0.000167064243040265,0.707112087331481,0.75578672586665,267.191757060577,267.57804204964,268.787228142845,270.178334636405,-40444.5991902834,97046.1535133846,4487191.82411002,252.509862238257,0.000720285931034321,1.26780870778036,-0.317029012681341,252.715445759579,1.21824586391449,0.000156510100435357,0.70089430150303,0.677576120534466,268.053096841646,268.312920841328,269.135392737335,269.828279614715,-340325.409395973,97124.2639362241,6868900.60924556,256.073759691294,0.000764732486946474,1.13974712225681,-0.325856360946459,276.041032003526,0.417072892189026,2.91354583567054e-05,0.741026854337151,0.000391718166977612,283.707409370005,281.545211051827,275.766234820162,270.012979146853,-3773344.65671642,97402.2590028374,18425729.4029851,280.746107262758,0.00149108344156228,-0.307825444349602,-0.524494752955081,0.000136176505788746,255.586117755539,0.687450772514724,0.392537072893499,267.189103731899,266.894518427719,266.354862893431,265.603243561917,-24038761,97037.5097665001,280252136.761393,258.442946922732,0.0218665219292914,0.86071222085664,-0.297468748227598,56.5
Greenland,Greenland,"Zackenberg; ZEROCALM 2   ",74.466,-20.5643,2022,0,0,0,0,0,0,0.28144272610013,100.549280188228,1872.61538461538,932.461538461538,337,364,0,253.205055416043,1.08405995368958,0.0001564621925354,0.850001752376556,33.3330078125,253.372156880847,253.401208202162,253.488497682189,253.63578415483,17534.8902077151,98427.8278902773,10108581.2591824,260.573132844165,0.00076933998116563,1.37642186485106,-0.819731292691594,254.578616461911,1.01988565921783,0.0001564621925354,0.850001752376556,33.3330078125,253.715797546582,253.716680890038,253.718202128079,253.708109803252,15298.9450549451,98395.5433264653,10974297.0284189,261.677614416395,0.000828039577875853,1.33402918448378,-0.796896533215003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153511762619019,255.077150261518,0.850001752376556,33.3330078125,255.492491072802,255.499521599957,255.51826090818,255.532552666004,125187.333333333,97595.2850095719,305744758.931966,262.345333071637,0.0343253195798967,1.30159700763935,-0.607991738462788,123
Greenland,Greenland,"Zackenberg; ZEROCALM 2   ",74.466,-20.5643,2021,0,0,0,0,0,0,0.28144272610013,100.549280188228,1371.26666666667,635.133333333333,318,364,0,255.049843422272,1.06735169887543,0.000153511762619019,0.850001752376556,33.3330078125,255.256593410324,255.282854951903,255.362094017445,255.508877616259,-4451.40251572327,97872.5596516927,8891213.63008473,261.610953560915,0.00136923351417137,1.44188317175431,-0.869629515416967,257.088807130471,0.943878889083862,0.000153511762619019,0.850001752376556,33.3330078125,255.791329364637,255.772282963707,255.711564397637,255.590044135139,-14508.5934065934,97790.3709452982,10912653.0174916,263.529956080538,0.00134865176154625,1.41850521276285,-0.806976850107039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153511762619019,256.350311969677,0.850001752376556,33.3330078125,255.762933300119,255.745387088005,255.689037022702,255.576269479806,-438383.333333333,97792.8460756655,331017141.530579,263.435449542383,0.0409147400461354,1.42011792147184,-0.811811604008096,116
Greenland,Greenland,"Zackenberg; ZEROCALM 2   ",74.466,-20.5643,2020,10,10,1,6,6,0,0.28144272610013,100.549280188228,2238.33333333333,1054,307,359,5,253.307695767778,1.04723906517029,0.000153511762619019,0.850001752376556,33.3330078125,254.948929976174,255.022708575966,255.247483691485,255.653491766782,21018.3583061889,97601.6198452132,7830555.27421366,260.042811984995,0.00090116487233208,1.39917770620278,-0.531630718358564,256.03016106509,0.953823447227478,0.000153511762619019,0.850001752376556,33.3330078125,255.473459982274,255.482564384227,255.507667238666,255.535429323173,3422.74094707521,97601.9782336278,10024471.2567788,262.262559254964,0.00107019327936418,1.30651505090843,-0.601323992429005,274.997596486409,-2.38079847688048e-19,0.000153511762619019,0.850001752376556,33.3330078125,259.679092915853,259.315762074788,258.178925959269,255.930230840047,39635.2,97678.3375651042,14030385.2,276.327284876506,0.00470876458491603,0.649326300621033,-0.390489300092061,0.000153511762619019,254.405698524132,0.850001752376556,33.3330078125,254.69516304546,254.700193247936,254.718098430318,254.763535334445,301102,97381.0837863629,303669700.493062,261.860299721363,0.0502856282129081,1.41185213344216,-0.869953262504392,122
