MainRegion,Region,Location,Latitude,Longitude,Year,LC_Type1,LC_Type2,LC_Type3,LC_Type4,LC_Type5,Elevation,Slope,Aspect,NDVI,EVI,PFG_days,SFG_days,NFG_days,PFG_dewpoint_temperature_2m,PFG_lake_ice_depth,PFG_skin_reservoir_content,PFG_snow_albedo,PFG_snow_depth,PFG_soil_temperature_level_1,PFG_soil_temperature_level_2,PFG_soil_temperature_level_3,PFG_soil_temperature_level_4,PFG_surface_latent_heat_flux_sum,PFG_surface_pressure,PFG_surface_solar_radiation_downwards_sum,PFG_temperature_2m,PFG_total_precipitation_sum,PFG_u_component_of_wind_10m,PFG_v_component_of_wind_10m,SFG_dewpoint_temperature_2m,SFG_lake_ice_depth,SFG_skin_reservoir_content,SFG_snow_albedo,SFG_snow_depth,SFG_soil_temperature_level_1,SFG_soil_temperature_level_2,SFG_soil_temperature_level_3,SFG_soil_temperature_level_4,SFG_surface_latent_heat_flux_sum,SFG_surface_pressure,SFG_surface_solar_radiation_downwards_sum,SFG_temperature_2m,SFG_total_precipitation_sum,SFG_u_component_of_wind_10m,SFG_v_component_of_wind_10m,NFG_dewpoint_temperature_2m,NFG_lake_ice_depth,NFG_skin_reservoir_content,NFG_snow_albedo,NFG_snow_depth,NFG_soil_temperature_level_1,NFG_soil_temperature_level_2,NFG_soil_temperature_level_3,NFG_soil_temperature_level_4,NFG_surface_latent_heat_flux_sum,NFG_surface_pressure,NFG_surface_solar_radiation_downwards_sum,NFG_temperature_2m,NFG_total_precipitation_sum,NFG_u_component_of_wind_10m,NFG_v_component_of_wind_10m,skin_reservoir_content,skin_temperature,snow_albedo,snow_depth,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,surface_latent_heat_flux_sum,surface_pressure,surface_solar_radiation_downwards_sum,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,ALT_Max
Alaska,Alaska North Slope,"Toolik_Lake",68.6215,-149.6063,2019,7,7,2,4,5,759,0.244593038716654,312.141588885804,2479.27777777778,1352.05555555556,203,292,72,251.695615737113,1.16404378414154,0.000147959550808999,0.758250121314733,0.719778076572763,268.627172272781,269.00034227982,270.305820477616,272.603795134571,15291.6748768473,90968.652754259,4435229.36274246,255.57806755091,0.000861632261542334,-0.0494619169454465,1.76191942680058,257.120311845927,1.01786613464355,0.000132264654454031,0.721754742811804,0.577106075199772,269.975652328909,270.226284364587,271.130590175385,272.506335339045,-316906.753424658,91099.0382498127,7439329.27132134,261.028257888202,0.000963283316196991,-0.0478376494422895,1.42056556556323,278.735922954701,0.163608059287071,0.000111832507644539,0.726727134651608,0.00539482964409722,282.220873329375,281.039628417404,277.243536286884,272.198067020487,-3406516.66666667,91457.5037163629,11703645.4444444,281.475373003218,0.0058640010936448,0.502486461290606,-0.250450163527771,0.00014490720547798,263.25055966538,0.724320527552582,0.369924220202176,273.268613586098,273.131136160065,272.833584136042,272.404653325759,-41128947.1666667,91174.530527386,261397198.323507,265.937085194188,0.0548671492226536,0.0426382512149194,1.26262765736924,91
Alaska,Alaska North Slope,"Toolik_Lake",68.6215,-149.6063,2018,7,7,2,4,5,759,0.244593038716654,312.141588885804,2549.83333333333,1315.88888888889,219,276,88,253.085628094376,1.12887406349182,0.000177885509199566,0.744882231524365,0.564362454813546,268.752032963653,269.125745964921,270.364262744898,272.529916539766,-4220.01826484018,90931.2000972103,4312087.91441589,256.895893915603,0.00072399133340077,-0.110228262716958,2.08054025115125,256.969105381897,1.03258979320526,0.000163611829964723,0.724184523746011,0.483713490951464,269.987075547665,270.218231947526,271.066793501665,272.483198654248,-341840.862318841,91035.4296904486,6586302.25319594,260.71613457583,0.000893786834805414,-0.0868069876507284,1.74752965425524,279.319930351142,0.193497836589813,8.56784595684572e-05,0.723694470795718,0.00227725867069129,283.788552414287,282.478075525977,278.531231583971,272.165162274332,-4535952.09090909,91627.2886537494,14988033.6136364,282.805099696824,0.00464289875529006,0.449485116384246,-0.27949300001968,0.000128524417887701,262.281392704214,0.72291981089459,0.467170099928062,272.35095203814,272.319417865599,272.302099893768,272.445944621405,-28131422,91169.4203482752,251245551.602152,264.998840795289,0.0586588742010523,0.0604397880182085,1.1045658643721,83.5
Russia,North East Siberia,"Mt. Rodinka (Control)",68.7,161.55,2017,7,7,2,3,5,87,0.172792936227494,281.350654121776,2712.77777777778,1037.72222222222,205,245,119,248.287708539885,1.20923435688019,0.00031842897093393,0.666696688120927,0.312286029598577,267.142134463302,267.695711247514,269.39544481417,271.623045364628,-194624.263414634,100825.660120522,3446174.1173089,251.352301093621,0.000448623298472796,-0.00663714796547002,0.32649481878048,251.71643251951,1.2076244354248,0.000286383354136733,0.658938887411235,0.273921629198554,268.16849898773,268.552857815489,269.784832781837,271.443541486571,-539886.718367347,100744.285580091,5639934.45121765,255.082836978938,0.000486622205782272,-0.0949537831909803,0.191229545826815,278.463498812764,0.183973699808121,5.21133572948413e-05,0.789187007090624,0.00266092765231092,283.300741564326,281.663138050325,277.088666980006,271.316564356913,-3928813.57983193,100260.757510231,15366692.3980108,283.864069786392,0.00129194599893614,-0.243439846012105,-0.0527234064096831,0.000241226574126583,264.847384610785,0.740307995100684,0.38378492134955,274.505557419432,274.302307346262,273.848327235533,273.236695082413,-51402344.8333333,100565.99122729,251762532.696065,265.358106757049,0.0317868265259627,-0.0128570336144641,0.105730288889927,159
Russia,North East Siberia,"Mt. Rodinka (Control)",68.7,161.55,2016,7,7,2,3,5,87,0.172792936227494,281.350654121776,2585.11111111111,1067.11111111111,197,236,129,248.382585125325,1.29051971435547,0.000354563492758423,0.686661897072736,0.584156017013008,269.96775246312,270.352796212469,271.521531968351,272.621880662018,-247106.365482233,100822.547754898,3999382.51047946,251.534666161448,0.000654834310381927,0.153534980796517,0.14364470503657,252.015321276282,1.19157087802887,0.000342457160606223,0.674639387656066,0.519155038952154,270.451114056474,270.794433591056,271.792147302358,272.661004748048,-430047.838983051,100674.636965649,4962012.16967566,255.108714418896,0.000770629583441058,0.0612078086804536,0.0468422171086241,278.943645610366,0.181755140423775,7.46587738972302e-05,0.805398909774553,0.00852757338097545,283.215044529247,281.746165120325,277.871852421329,272.473405221944,-4289602.93023256,100307.191012597,16073029.360556,283.882147451396,0.00142738585001776,0.135654954639208,-0.30641178628887,0.000248560229626296,264.652341478062,0.721194946189326,0.341116364690875,274.930993003279,274.636244410085,273.919053311657,272.595193639609,-54575371.3333333,100545.030492038,270371304.962931,265.153845733738,0.0305891477151758,0.0964433678882858,-0.0778663883319288,160
Russia,North East Siberia,"Mt. Rodinka (Control)",68.7,161.55,2015,7,7,2,3,5,87,0.172792936227494,281.350654121776,2344.44444444444,947.222222222222,225,263,101,248.546719323618,1.23151540756226,0.000344883137279087,0.715585235754648,0.480949978298611,269.235840832746,269.58891124584,270.591692832664,272.02685317428,-238569.568888889,101040.933729745,4352986.57699653,251.634024115668,0.000686732112370218,0.0993608485327827,0.519208428241588,251.73854532955,1.203404545784,0.000327005585790134,0.712509541079421,0.438932353552757,269.771571349131,270.059542251026,270.871953981155,271.964223590943,-508382.346007605,100980.926080779,5949425.99982177,254.881424242704,0.000777513508760958,0.15425513150272,0.340265576074936,279.156529329004,0.179781675338745,8.26849082712293e-05,0.806858511451054,0.00827660891089109,282.957402931188,281.242110885016,276.722708912966,271.68547973381,-4371082.0990099,100154.687746558,14704338.6057782,284.09346654785,0.00161763430351973,-0.0763249243840133,0.0145486349319861,0.000259771276343907,262.182732284181,0.738059229225322,0.321407433617418,273.37740507954,273.112699521518,272.458529785404,271.887809238704,-47930661.4166667,100757.147325971,254153103.094727,262.828560109268,0.0306593891924495,0.0941426829322549,0.253308821588953,100
Russia,North East Siberia,"Mt. Rodinka (Burn)",68.71667,161.5333,2016,7,7,2,3,5,87,0.172792936227494,281.350654121776,2674.11111111111,1245.88888888889,225,263,101,248.546719323618,1.23151540756226,0.000344883137279087,0.715585235754648,0.480949978298611,269.235840832746,269.58891124584,270.591692832664,272.02685317428,-238569.568888889,101040.933729745,4352986.57699653,251.634024115668,0.000686732112370218,0.0993608485327827,0.519208428241588,251.73854532955,1.203404545784,0.000327005585790134,0.712509541079421,0.438932353552757,269.771571349131,270.059542251026,270.871953981155,271.964223590943,-508382.346007605,100980.926080779,5949425.99982177,254.881424242704,0.000777513508760958,0.15425513150272,0.340265576074936,279.156529329004,0.179781675338745,8.26849082712293e-05,0.806858511451054,0.00827660891089109,282.957402931188,281.242110885016,276.722708912966,271.68547973381,-4371082.0990099,100154.687746558,14704338.6057782,284.09346654785,0.00161763430351973,-0.0763249243840133,0.0145486349319861,0.000248560229626296,264.652341478062,0.721194946189326,0.341116364690875,274.930993003279,274.636244410085,273.919053311657,272.595193639609,-54575371.3333333,100545.030492038,270371304.962931,265.153845733738,0.0305891477151758,0.0964433678882858,-0.0778663883319288,179
Russia,North East Siberia,"Mt. Rodinka (Burn)",68.71667,161.5333,2015,7,7,2,3,5,87,0.172792936227494,281.350654121776,2557.83333333333,1138.33333333333,197,236,129,248.382585125325,1.29051971435547,0.000354563492758423,0.686661897072736,0.584156017013008,269.96775246312,270.352796212469,271.521531968351,272.621880662018,-247106.365482233,100822.547754898,3999382.51047946,251.534666161448,0.000654834310381927,0.153534980796517,0.14364470503657,252.015321276282,1.19157087802887,0.000342457160606223,0.674639387656066,0.519155038952154,270.451114056474,270.794433591056,271.792147302358,272.661004748048,-430047.838983051,100674.636965649,4962012.16967566,255.108714418896,0.000770629583441058,0.0612078086804536,0.0468422171086241,278.943645610366,0.181755140423775,7.46587738972302e-05,0.805398909774553,0.00852757338097545,283.215044529247,281.746165120325,277.871852421329,272.473405221944,-4289602.93023256,100307.191012597,16073029.360556,283.882147451396,0.00142738585001776,0.135654954639208,-0.30641178628887,0.000259771276343907,262.182732284181,0.738059229225322,0.321407433617418,273.37740507954,273.112699521518,272.458529785404,271.887809238704,-47930661.4166667,100757.147325971,254153103.094727,262.828560109268,0.0306593891924495,0.0941426829322549,0.253308821588953,177
Russia,North East Siberia,"Mt. Rodinka (Burn)",68.71667,161.5333,2014,7,7,2,3,5,87,0.172792936227494,281.350654121776,2807.16666666667,1193.05555555556,204,254,110,247.726189744239,1.26756191253662,0.000323988777262712,0.707774630948609,0.435075547960069,268.121591673957,268.582420302372,269.99234765807,271.729640437108,-282387.852941176,101123.123510423,4161867.59752221,251.086189603494,0.000553082125901364,-0.0662266091973174,0.284523270683351,252.166621976637,1.17556154727936,0.000296688298853677,0.699121699714911,0.3781608521469,269.038762810975,269.401511217353,270.508514434334,271.689309383002,-559607.496062992,101034.907342545,6006626.77002338,255.558268682224,0.000561025307470496,-0.111201187287729,0.277475674008447,279.618895709876,0.189066380262375,6.63772676930283e-05,0.796910136757474,0.00457171815814394,283.606950794567,281.875434996865,277.145093935186,271.441373166171,-4412100.70909091,100174.3393895,15730560.3409091,284.473127671444,0.00156411182810681,-0.210320449959148,0.0329778216101907,0.000228196590993236,263.485581240127,0.728533383175911,0.267419023411248,273.380763570394,273.114550187779,272.47176312149,271.615128429527,-52290085.1666667,100780.648731071,271337069.757161,264.175204012723,0.0262218561321304,-0.138446978337072,0.20445897656611,174
Russia,North East Siberia,"Omolon",68.73333,158.9,2023,17,0,0,0,0,19,0.0550967074542269,354.876040568377,-585.235294117647,-414.111111111111,194,253,111,244.905511292395,1.31707274913788,0.000341496836790924,0.654700589958335,0.537706093280176,269.42369910368,269.883527201885,271.28217084629,272.658162592203,-241008.721649485,101659.409230865,3718903.58940077,248.232366404582,0.000336395935667567,-0.0284595632880823,0.451244238725643,250.749743890071,1.22486984729767,0.000303464218954481,0.63581539558956,0.448116418087121,270.164381723316,270.51485018171,271.607087332584,272.676679201591,-551658.616600791,101404.143404794,5558346.37303916,254.139942744661,0.000487020858578813,-0.0556321521050374,0.272078923242994,278.732213968271,0.171336814761162,5.20872662554274e-05,0.832773199131538,0.00205283408408408,284.71337687289,283.0432552246,278.628056019276,272.458261701796,-4527006.3963964,100068.879780171,15981456.0900901,285.133017233542,0.00127289618826593,-0.494462583516095,0.280760133588636,0.000113769677610863,262.679240604504,0.713995719358851,0.228208322780575,273.039282485893,272.762298388932,272.22519007554,271.752954381573,-42119729,101141.245770763,257308448.412109,262.768573766964,0.0202145639575851,0.232938256462517,-0.0964181213627437,92
Russia,North East Siberia,"Omolon",68.73333,158.9,2022,17,0,0,0,0,19,0.0550967074542269,354.876040568377,-760.1875,-452.588235294118,206,246,118,247.395806584158,1.24256670475006,0.000115541885923413,0.693316026605834,0.389398371131674,266.836776792039,267.29477794425,268.778822420485,271.459558755449,-150387.077669903,101659.148849932,3509434.76666793,250.280327639534,0.000514223122554079,0.519429791320875,0.372409610300774,251.0251804419,1.20971488952637,0.000117489442148506,0.683152541074003,0.348901267943343,267.694607755356,268.035657327027,269.158029706175,271.219516694707,-416967.650406504,101550.087047711,5248739.41131542,253.952936570496,0.000504524809933036,0.250275773084584,0.158891366910805,277.541390774614,0.170321002602577,3.96069181335848e-05,0.828682045141856,0.00063966223075565,283.932124342622,282.247280250161,277.846203561557,271.38749145788,-3692086.45762712,100652.077697409,15499421.5932203,283.154087061262,0.00117499511059344,-0.748618066647632,-0.643355694194298,9.2655693977705e-05,263.077789675357,0.728875823512503,0.237813526576118,272.878362319082,272.57098338549,271.925671410577,271.275416002487,-44852981.3333333,101266.345657187,260010136.931966,263.202389621694,0.0218978504853024,-0.06703978433409,-0.100921365906861,90
Russia,North East Siberia,"Omolon",68.73333,158.9,2021,17,0,0,0,0,19,0.0550967074542269,354.876040568377,-296.4,-284.764705882353,214,256,108,246.1863863639,1.20401561260223,0.000109941411380456,0.668879376579297,0.364539030556367,266.561402115866,267.070365861198,268.704144929428,271.920955209346,-118459.514018692,101611.692437573,4045775.71000885,249.185768430478,0.000419962629018114,0.115332733990619,-0.0556162161247753,250.108417856196,1.15182042121887,0.000115238057333045,0.657301486780246,0.32146151860555,267.538753971457,267.929138300319,269.273133682708,271.786728916069,-416497.7578125,101558.008440018,5549146.32174587,253.138188841442,0.000493936426688435,0.0302424246134857,-0.0822671364682417,277.87517729512,0.146353781223297,3.16691642374168e-05,0.825387962806372,0.00051465446566358,285.250016465599,283.381485992008,278.560397477798,271.66130695814,-3687884.33333333,100781.746420778,16379858.8148148,284.125137146608,0.000940399355980061,-0.300696617659227,-0.828244126873252,9.07717692759699e-05,261.974544528373,0.70653197477246,0.22809401260014,272.725528179108,272.451965450687,271.9825590628,271.749226613646,-42075242.8333333,101340.58052187,265800517.530579,262.193760179993,0.0190433160764692,-0.077074274349526,-0.296096732631328,89
Russia,North East Siberia,"Mt. Rodinka (Station)",68.74,161.3928,2022,7,7,2,3,5,5,0.172792936227494,281.350654121776,2752.88888888889,1199.66666666667,202,245,119,248.069042407247,1.25642442703247,0.00031276700692405,0.681843225908751,0.423933476111283,268.696124290869,269.144398739629,270.49388860948,272.307892220249,-217101.772277228,101166.120510391,3272780.50462175,251.219494942391,0.00049943860502777,-0.143201516996516,0.519609393459736,251.807574366874,1.21489465236664,0.000288952223094953,0.668718464601608,0.372784133184524,269.401235245685,269.747413998558,270.755780532733,272.197347015588,-478731.314285714,101056.494080171,5089721.12319834,255.114219356718,0.000498814410469626,-0.170987936590805,0.316645833424159,277.53077780566,0.156947314739227,5.10865441557406e-05,0.806650493492265,0.00186422225140056,283.095485836852,281.565892254271,277.537496283609,272.01296474553,-4292743.81512605,100170.218759574,15703600.2857143,283.484108259698,0.00129246196766062,-0.439158656016117,-0.161593597142302,0.000212614489158157,263.468317935833,0.71251934995259,0.253575387158112,273.808806075295,273.549382633251,272.931654021589,272.137669944552,-52343662.8333333,100773.583079582,259642509.098633,264.158241993642,0.0230014838791464,-0.257342858782938,0.16119722595906,78
Russia,North East Siberia,"Mt. Rodinka (Station)",68.74,161.3928,2021,7,7,2,3,5,5,0.172792936227494,281.350654121776,2463.5,1136.72222222222,210,257,107,246.111752071078,1.21690082550049,0.00033313465260324,0.704729467157334,0.375115094866072,267.463820212228,267.925271942502,269.350380252657,271.942651112874,-162144.323809524,101082.922693452,3834515.13305664,249.415730767023,0.000492522324492721,-0.21067298385832,0.399779648251004,250.438628049521,1.16551756858826,0.000306391250221337,0.687952350008503,0.330884327375162,268.32321250114,268.677096053939,269.83059855163,271.814392334756,-485671.595330739,101037.168988378,5619122.35162235,253.813517133859,0.000606152460029514,-0.155931780619689,0.353472670847031,278.276901084686,0.143101796507835,3.72332088486799e-05,0.799070748770348,0.00172533647293614,284.485815547337,282.653035695679,277.77256322724,271.686226259511,-4418142.74766355,100286.37587921,17531089.4579439,284.641833831217,0.00117183056562221,0.0623610573022907,-0.474386513790238,0.00022808072031788,261.922465844296,0.720135422055276,0.235847829417333,273.008457206878,272.725596032836,272.121667591788,271.777368633485,-49795948.1666667,100829.432793482,276661751.363912,262.745521889618,0.0234815400146164,-0.0957862900174871,0.112988261178067,21
Russia,North East Siberia,"Mt. Rodinka (Station)",68.74,161.3928,2020,7,7,2,3,5,5,0.172792936227494,281.350654121776,3061.64705882353,1393.82352941176,199,240,124,247.452405661195,1.22540819644928,0.000247862814009888,0.704263016506655,0.580738572419388,268.666447490903,269.255308534632,271.127234201735,273.67399968414,-193383.447236181,101168.721121885,3842705.174682,250.625505463362,0.000551751011500417,0.181831870446453,0.449372076309306,251.319776858224,1.21715402603149,0.000250631917474998,0.689251126183404,0.543329026963976,269.254647477468,269.767498119672,271.405202560955,273.695413396094,-388770.15,101065.883818224,5887483.20901388,254.504165506363,0.000529655309245699,0.0866008909212219,0.394421861569087,278.248442393477,0.116833858191967,7.52333191133315e-05,0.782376032362702,0.00292410901797715,282.728491890815,281.564621566444,278.442689582866,273.989162829614,-4396856.87096774,100428.382958197,14464349.2827621,282.988994013879,0.00135685234228138,0.0363515964759293,-0.31881389182101,0.000179848780090695,264.918761531142,0.719991140503016,0.212660488917124,273.257099209662,273.03986753454,272.634116983989,272.392931543137,-48387972.1666667,100707.550366771,260647609.993062,265.331294486436,0.0254440731291166,-0.0567009721049389,0.128858972434104,42
